generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,15,23,,False,3.370025873184204,0.9999803304672241,2.8700356483459473,2.8700356483459473,0.20133566856384277,2.8700356483459473,5.259893417358398,0.0,7.581009864807129,0.4349563419818878,3.370025873184204,True
5,16,3,,False,3.366882085800171,0.9999788999557495,2.8668925762176514,2.8668925762176514,0.2155137062072754,2.8668925762176514,5.424614429473877,0.0,7.625187873840332,0.41362664103507996,3.366882085800171,True
5,17,29,,False,3.3663065433502197,0.9999803304672241,2.866316318511963,2.866316318511963,0.19562307000160217,2.866316318511963,5.357347011566162,0.0,7.594679832458496,0.3887428343296051,3.3663065433502197,True
5,18,4,,False,3.3635802268981934,0.9999773502349854,2.863591432571411,2.863591432571411,0.17771922051906586,2.863591432571411,5.3014140129089355,0.0,7.610991477966309,0.3897181749343872,3.3635802268981934,True
5,19,17,,False,3.3631343841552734,0.9999804496765137,2.8631441593170166,2.8631441593170166,0.27136948704719543,2.8631441593170166,5.053989887237549,0.0,7.733911037445068,0.4119376242160797,3.3631343841552734,True
5,20,25,,False,3.361009120941162,0.9999750852584839,2.8610215187072754,2.8610215187072754,0.20873917639255524,2.8610215187072754,5.329436302185059,0.0,7.594969272613525,0.40513259172439575,3.361009120941162,True
5,21,27,,False,3.36026668548584,0.9999783039093018,2.8602776527404785,2.8602776527404785,0.2045074999332428,2.8602776527404785,5.363694667816162,0.0,7.546757698059082,0.40163612365722656,3.36026668548584,True
5,22,28,,False,3.3464155197143555,0.9999806880950928,2.8464250564575195,2.8464250564575195,0.2071584165096283,2.8464250564575195,5.367511749267578,0.0,7.576355934143066,0.37974652647972107,3.3464155197143555,True
5,23,12,,False,3.345041513442993,0.9999727010726929,2.845055103302002,2.845055103302002,0.20966139435768127,2.845055103302002,5.571548938751221,0.0,7.559357643127441,0.39004233479499817,3.345041513442993,True
5,24,6,,False,3.32342529296875,0.9999815225601196,2.823434591293335,2.823434591293335,0.20989660918712616,2.823434591293335,5.237874507904053,0.0,7.540645599365234,0.4280773997306824,3.32342529296875,True
5,25,7,,False,3.318511962890625,0.9999778270721436,2.8185229301452637,2.8185229301452637,0.24926134943962097,2.8185229301452637,5.387414932250977,0.0,7.607537746429443,0.3976668119430542,3.318511962890625,True
5,26,19,,False,3.3016369342803955,0.9999661445617676,2.8016538619995117,2.8016538619995117,0.21124419569969177,2.8016538619995117,5.552066802978516,0.0,7.412415504455566,0.3197896182537079,3.3016369342803955,True
5,27,5,,False,3.2857463359832764,0.9999662637710571,2.7857632637023926,2.7857632637023926,0.20408475399017334,2.7857632637023926,5.520843029022217,0.0,7.463376522064209,0.37055811285972595,3.2857463359832764,False
5,28,15,,False,3.2510650157928467,0.9999831914901733,2.7510733604431152,2.7510733604431152,0.2257433384656906,2.7510733604431152,5.4097185134887695,0.0,7.7135210037231445,0.4857669472694397,3.2510650157928467,False
5,29,13,,False,3.127018690109253,0.9999585151672363,2.6270394325256348,2.6270394325256348,0.24920964241027832,2.6270394325256348,4.941132545471191,0.0,8.087074279785156,0.19389167428016663,3.127018690109253,False
6,0,4,,False,3.460308074951172,0.9999791383743286,2.9603185653686523,2.9603185653686523,0.27143624424934387,2.9603185653686523,5.047266006469727,0.0,7.742220401763916,0.3764897584915161,3.460308074951172,True
6,1,0,,False,3.4410719871520996,0.9999791383743286,2.94108247756958,2.94108247756958,0.23753033578395844,2.94108247756958,5.101924419403076,0.0,7.695807456970215,0.33633914589881897,3.4410719871520996,True
6,2,5,,False,3.436995029449463,0.9999843835830688,2.9370028972625732,2.9370028972625732,0.24988879263401031,2.9370028972625732,5.044098854064941,0.0,7.700440883636475,0.3293895423412323,3.436995029449463,True
6,3,10,,False,3.4369797706604004,0.9999724626541138,2.9369935989379883,2.9369935989379883,0.21187572181224823,2.9369935989379883,5.072821140289307,0.0,7.939691066741943,0.42767465114593506,3.4369797706604004,True
6,4,1,,False,3.4364089965820312,0.9999722242355347,2.936422824859619,2.936422824859619,0.2414276897907257,2.936422824859619,5.040500640869141,0.0,7.822110176086426,0.38923391699790955,3.4364089965820312,True
6,5,27,,False,3.4348297119140625,0.9999706745147705,2.9348442554473877,2.9348442554473877,0.22646711766719818,2.9348442554473877,5.073794364929199,0.0,7.805517673492432,0.36387899518013,3.4348297119140625,True
6,6,16,,False,3.4257874488830566,0.9999654293060303,2.925804853439331,2.925804853439331,0.2349236011505127,2.925804853439331,5.132047176361084,0.0,7.839715480804443,0.38447174429893494,3.4257874488830566,True
6,7,11,,False,3.418708086013794,0.9999828338623047,2.9187166690826416,2.9187166690826416,0.2647527754306793,2.9187166690826416,5.084192752838135,0.0,7.745739936828613,0.37327417731285095,3.418708086013794,True
6,8,2,,False,3.4166572093963623,0.9999731779098511,2.916670560836792,2.916670560836792,0.2345791757106781,2.916670560836792,5.06913948059082,0.0,7.7993364334106445,0.36629414558410645,3.4166572093963623,True
6,9,3,,False,3.410205125808716,0.9999743700027466,2.9102180004119873,2.9102180004119873,0.21905094385147095,2.9102180004119873,5.0065016746521,0.0,7.8393378257751465,0.4073699712753296,3.410205125808716,True
6,10,29,,False,3.409149169921875,0.9999773502349854,2.909160614013672,2.909160614013672,0.25174328684806824,2.909160614013672,5.158068656921387,0.0,7.566960334777832,0.3248807191848755,3.409149169921875,True
6,11,17,,False,3.407788038253784,0.9999796152114868,2.9077982902526855,2.9077982902526855,0.2829864025115967,2.9077982902526855,5.038128852844238,0.0,7.814210414886475,0.3646199703216553,3.407788038253784,True
6,12,28,,False,3.405268430709839,0.999984622001648,2.90527606010437,2.90527606010437,0.22972995042800903,2.90527606010437,5.105685234069824,0.0,7.774328708648682,0.4151400625705719,3.405268430709839,True
6,13,21,,False,3.395519733428955,0.999975323677063,2.8955321311950684,2.8955321311950684,0.23343876004219055,2.8955321311950684,5.058101654052734,0.0,7.838502407073975,0.389253169298172,3.395519733428955,True
6,14,15,,False,3.3898379802703857,0.9999734163284302,2.8898513317108154,2.8898513317108154,0.20668478310108185,2.8898513317108154,5.609996795654297,0.0,7.702513217926025,0.40386372804641724,3.3898379802703857,True
6,15,23,,False,3.3880648612976074,0.9999674558639526,2.8880810737609863,2.8880810737609863,0.22692981362342834,2.8880810737609863,5.0701093673706055,0.0,7.770979404449463,0.37176182866096497,3.3880648612976074,True
6,16,9,,False,3.3873090744018555,0.9999737739562988,2.887322187423706,2.887322187423706,0.26127004623413086,2.887322187423706,5.047054290771484,0.0,7.905026912689209,0.40389740467071533,3.3873090744018555,True
6,17,14,,False,3.38692569732666,0.9999760389328003,2.8869376182556152,2.8869376182556152,0.22881141304969788,2.8869376182556152,5.00382661819458,0.0,7.810976505279541,0.3990541100502014,3.38692569732666,True
6,18,7,,False,3.3857204914093018,0.9999793767929077,2.885730743408203,2.885730743408203,0.2539844214916229,2.885730743408203,5.1177978515625,0.0,7.636038780212402,0.36729896068573,3.3857204914093018,True
6,19,12,,False,3.379833698272705,0.999981164932251,2.87984299659729,2.87984299659729,0.21893003582954407,2.87984299659729,5.409368991851807,0.0,7.788051605224609,0.4389038383960724,3.379833698272705,True
6,20,8,,False,3.3793280124664307,0.9999734163284302,2.8793413639068604,2.8793413639068604,0.21824803948402405,2.8793413639068604,5.078493118286133,0.0,7.919147491455078,0.4322047233581543,3.3793280124664307,True
6,21,6,,False,3.3792686462402344,0.9999747276306152,2.8792812824249268,2.8792812824249268,0.2628834843635559,2.8792812824249268,5.053628921508789,0.0,7.826332092285156,0.3828044533729553,3.3792686462402344,True
6,22,13,,False,3.377180576324463,0.9999773502349854,2.8771920204162598,2.8771920204162598,0.2234218865633011,2.8771920204162598,5.040323734283447,0.0,7.7980637550354,0.38369202613830566,3.377180576324463,True
6,23,18,,False,3.375666618347168,0.9999816417694092,2.875675916671753,2.875675916671753,0.248982772231102,2.875675916671753,5.177397727966309,0.0,7.697635650634766,0.32496657967567444,3.375666618347168,True
6,24,20,,False,3.3720133304595947,0.9999610185623169,2.872032880783081,2.872032880783081,0.21184514462947845,2.872032880783081,5.154000282287598,0.0,7.926016330718994,0.4270161986351013,3.3720133304595947,True
6,25,22,,False,3.364003896713257,0.9999761581420898,2.864015817642212,2.864015817642212,0.2364027500152588,2.864015817642212,5.506424903869629,0.0,7.66506290435791,0.40776631236076355,3.364003896713257,True
6,26,25,,False,3.342531681060791,0.9999804496765137,2.842541456222534,2.842541456222534,0.1872304230928421,2.842541456222534,5.214680194854736,0.0,7.487181186676025,0.39095401763916016,3.342531681060791,True
6,27,19,,False,3.3317441940307617,0.9999816417694092,2.8317534923553467,2.8317534923553467,0.2433059811592102,2.8317534923553467,5.504229545593262,0.0,7.741158485412598,0.4669371247291565,3.3317441940307617,True
6,28,24,,False,3.3311524391174316,0.9999827146530151,2.8311610221862793,2.8311610221862793,0.2254106104373932,2.8311610221862793,4.947831153869629,0.0,7.775970458984375,0.42818915843963623,3.3311524391174316,True
6,29,26,,False,3.318103790283203,0.999974250793457,2.8181166648864746,2.8181166648864746,0.23500996828079224,2.8181166648864746,5.113818645477295,0.0,7.765739440917969,0.3929101526737213,3.318103790283203,True
7,0,23,,False,3.4969892501831055,0.9999723434448242,2.9970030784606934,2.9970030784606934,0.19878335297107697,2.9970030784606934,5.071793556213379,0.0,7.80104923248291,0.3795475661754608,3.4969892501831055,True
7,1,22,,False,3.4898056983947754,0.9999803304672241,2.9898154735565186,2.9898154735565186,0.2557930052280426,2.9898154735565186,4.999573707580566,0.0,7.818475246429443,0.3972996473312378,3.4898056983947754,True
7,2,20,,False,3.485339879989624,0.9999833106994629,2.9853482246398926,2.9853482246398926,0.23023532330989838,2.9853482246398926,5.0598554611206055,0.0,7.676680088043213,0.3399706780910492,3.485339879989624,True
7,3,19,,False,3.471573829650879,0.9999781847000122,2.9715847969055176,2.9715847969055176,0.2791052758693695,2.9715847969055176,5.066932678222656,0.0,7.73171329498291,0.3623293936252594,3.471573829650879,True
7,4,27,,False,3.4689223766326904,0.9999761581420898,2.9689342975616455,2.9689342975616455,0.2092086374759674,2.9689342975616455,5.050351619720459,0.0,7.822240352630615,0.3807137608528137,3.4689223766326904,True
7,5,14,,False,3.4623289108276367,0.9999861717224121,2.9623358249664307,2.9623358249664307,0.22707147896289825,2.9623358249664307,5.078577518463135,0.0,7.967068672180176,0.4372328817844391,3.4623289108276367,True
7,6,0,,False,3.460308074951172,0.9999791383743286,2.9603185653686523,2.9603185653686523,0.27143624424934387,2.9603185653686523,5.047266006469727,0.0,7.742220401763916,0.3764897584915161,3.460308074951172,True
7,7,21,,False,3.454881429672241,0.9999784231185913,2.954892158508301,2.954892158508301,0.23453666269779205,2.954892158508301,5.107586860656738,0.0,7.70087194442749,0.3484932482242584,3.454881429672241,True
7,8,8,,False,3.4412856101989746,0.9999791383743286,2.941296100616455,2.941296100616455,0.24520322680473328,2.941296100616455,5.106168270111084,0.0,7.6629638671875,0.3204788863658905,3.4412856101989746,True
7,9,1,,False,3.4410719871520996,0.9999791383743286,2.94108247756958,2.94108247756958,0.23753033578395844,2.94108247756958,5.101924419403076,0.0,7.695807456970215,0.33633914589881897,3.4410719871520996,True
7,10,17,,False,3.439873218536377,0.9999817609786987,2.939882278442383,2.939882278442383,0.24511562287807465,2.939882278442383,5.080190658569336,0.0,7.794281005859375,0.374081015586853,3.439873218536377,True
7,11,4,,False,3.438906669616699,0.9999840259552002,2.9389147758483887,2.9389147758483887,0.24312518537044525,2.9389147758483887,5.118502616882324,0.0,7.681282997131348,0.38977381587028503,3.438906669616699,True
7,12,2,,False,3.436995029449463,0.9999843835830688,2.9370028972625732,2.9370028972625732,0.24988879263401031,2.9370028972625732,5.044098854064941,0.0,7.700440883636475,0.3293895423412323,3.436995029449463,True
7,13,3,,False,3.4369797706604004,0.9999724626541138,2.9369935989379883,2.9369935989379883,0.21187572181224823,2.9369935989379883,5.072821140289307,0.0,7.939691066741943,0.42767465114593506,3.4369797706604004,True
7,14,6,,False,3.434626340866089,0.9999679327011108,2.9346423149108887,2.9346423149108887,0.23312941193580627,2.9346423149108887,5.114616394042969,0.0,7.7883124351501465,0.33994776010513306,3.434626340866089,True
7,15,28,,False,3.4296531677246094,0.999977707862854,2.929664373397827,2.929664373397827,0.2880908250808716,2.929664373397827,5.0869364738464355,0.0,7.698230743408203,0.33982253074645996,3.4296531677246094,True
7,16,18,,False,3.4265503883361816,0.9999806880950928,2.926560163497925,2.926560163497925,0.236757293343544,2.926560163497925,5.059634685516357,0.0,7.763392448425293,0.3534649610519409,3.4265503883361816,True
7,17,15,,False,3.4210281372070312,0.9999821186065674,2.921037197113037,2.921037197113037,0.2828979194164276,2.921037197113037,5.094486236572266,0.0,7.819065093994141,0.3535032868385315,3.4210281372070312,True
7,18,26,,False,3.4178006649017334,0.9999842643737793,2.9178085327148438,2.9178085327148438,0.2759035527706146,2.9178085327148438,5.0364274978637695,0.0,7.704400539398193,0.3380200266838074,3.4178006649017334,True
7,19,13,,False,3.415187120437622,0.9999786615371704,2.9151978492736816,2.9151978492736816,0.29912158846855164,2.9151978492736816,5.095634937286377,0.0,7.776636600494385,0.3677639365196228,3.415187120437622,True
7,20,5,,False,3.4127068519592285,0.9999712705612183,2.9127211570739746,2.9127211570739746,0.22017668187618256,2.9127211570739746,5.057623863220215,0.0,7.840104579925537,0.41821804642677307,3.4127068519592285,True
7,21,7,,False,3.4118783473968506,0.9999722242355347,2.9118921756744385,2.9118921756744385,0.23403210937976837,2.9118921756744385,5.015859127044678,0.0,7.857785701751709,0.4233173727989197,3.4118783473968506,True
7,22,9,,False,3.410677433013916,0.9999721050262451,2.910691499710083,2.910691499710083,0.19722698628902435,2.910691499710083,5.653677940368652,0.0,7.6157402992248535,0.36469709873199463,3.410677433013916,True
7,23,25,,False,3.407784938812256,0.9999730587005615,2.9077982902526855,2.9077982902526855,0.18803074955940247,2.9077982902526855,5.633358478546143,0.0,7.723463535308838,0.40852198004722595,3.407784938812256,True
7,24,29,,False,3.4054479598999023,0.999984860420227,2.9054555892944336,2.9054555892944336,0.2551649212837219,2.9054555892944336,5.028885841369629,0.0,7.708815097808838,0.3305590748786926,3.4054479598999023,True
7,25,24,,False,3.404566764831543,0.9999819993972778,2.904575824737549,2.904575824737549,0.24100713431835175,2.904575824737549,5.190978050231934,0.0,7.574828147888184,0.3289034962654114,3.404566764831543,True
7,26,12,,False,3.397047996520996,0.9999783039093018,2.8970589637756348,2.8970589637756348,0.2473771572113037,2.8970589637756348,5.146119117736816,0.0,7.712960720062256,0.36280137300491333,3.397047996520996,True
7,27,10,,False,3.3836092948913574,0.9999862909317017,2.8836162090301514,2.8836162090301514,0.24389860033988953,2.8836162090301514,5.074311256408691,0.0,7.683973789215088,0.38060277700424194,3.3836092948913574,True
7,28,11,,False,3.3652138710021973,0.9999740123748779,2.8652267456054688,2.8652267456054688,0.21766100823879242,2.8652267456054688,5.074626922607422,0.0,7.9157395362854,0.42744508385658264,3.3652138710021973,True
7,29,16,,False,3.2816877365112305,0.9999563694000244,2.781709671020508,2.781709671020508,0.23646700382232666,2.781709671020508,5.233331680297852,0.0,7.700961112976074,0.3764042556285858,3.2816877365112305,False
8,0,14,,False,3.5290870666503906,0.9999797344207764,3.029097080230713,3.029097080230713,0.25834956765174866,3.029097080230713,5.013245105743408,0.0,7.797601222991943,0.394328773021698,3.5290870666503906,True
8,1,27,,False,3.524035930633545,0.9999738931655884,3.0240490436553955,3.0240490436553955,0.24626624584197998,3.0240490436553955,5.092455863952637,0.0,7.653761386871338,0.34907442331314087,3.524035930633545,True
8,2,9,,False,3.512791156768799,0.999984622001648,3.01279878616333,3.01279878616333,0.21592913568019867,3.01279878616333,5.003817558288574,0.0,7.959246635437012,0.43994200229644775,3.512791156768799,True
8,3,18,,False,3.501282215118408,0.9999792575836182,3.0012927055358887,3.0012927055358887,0.2656916081905365,3.0012927055358887,5.0396857261657715,0.0,7.911169528961182,0.4184802770614624,3.501282215118408,True
8,4,13,,False,3.4991061687469482,0.9999731779098511,2.999119520187378,2.999119520187378,0.1948353350162506,2.999119520187378,5.070277214050293,0.0,7.8662285804748535,0.40327882766723633,3.4991061687469482,True
8,5,0,,False,3.4969892501831055,0.9999723434448242,2.9970030784606934,2.9970030784606934,0.19878335297107697,2.9970030784606934,5.071793556213379,0.0,7.80104923248291,0.3795475661754608,3.4969892501831055,True
8,6,23,,False,3.4923789501190186,0.9999837875366211,2.992387056350708,2.992387056350708,0.23426221311092377,2.992387056350708,5.029481410980225,0.0,7.745499610900879,0.35931700468063354,3.4923789501190186,True
8,7,1,,False,3.4898056983947754,0.9999803304672241,2.9898154735565186,2.9898154735565186,0.2557930052280426,2.9898154735565186,4.999573707580566,0.0,7.818475246429443,0.3972996473312378,3.4898056983947754,True
8,8,26,,False,3.487617254257202,0.9999698400497437,2.9876322746276855,2.9876322746276855,0.20176289975643158,2.9876322746276855,5.100776672363281,0.0,7.807409763336182,0.3705972135066986,3.487617254257202,True
8,9,2,,False,3.485339879989624,0.9999833106994629,2.9853482246398926,2.9853482246398926,0.23023532330989838,2.9853482246398926,5.0598554611206055,0.0,7.676680088043213,0.3399706780910492,3.485339879989624,True
8,10,29,,False,3.482865571975708,0.999982476234436,2.9828743934631348,2.9828743934631348,0.2520824074745178,2.9828743934631348,5.049681663513184,0.0,7.877192497253418,0.39949992299079895,3.482865571975708,True
8,11,28,,False,3.480394124984741,0.9999780654907227,2.98040509223938,2.98040509223938,0.258981317281723,2.98040509223938,5.039963245391846,0.0,7.709024906158447,0.36686527729034424,3.480394124984741,True
8,12,3,,False,3.471573829650879,0.9999781847000122,2.9715847969055176,2.9715847969055176,0.2791052758693695,2.9715847969055176,5.066932678222656,0.0,7.73171329498291,0.3623293936252594,3.471573829650879,True
8,13,19,,False,3.4676153659820557,0.9999804496765137,2.967625141143799,2.967625141143799,0.2911393344402313,2.967625141143799,5.106709957122803,0.0,7.822316646575928,0.3989264965057373,3.4676153659820557,True
8,14,21,,False,3.465480327606201,0.9999837875366211,2.9654884338378906,2.9654884338378906,0.2647925615310669,2.9654884338378906,5.070033073425293,0.0,7.730168342590332,0.34833478927612305,3.465480327606201,True
8,15,10,,False,3.4612877368927,0.9999794960021973,2.9612979888916016,2.9612979888916016,0.26169833540916443,2.9612979888916016,5.059337139129639,0.0,7.784020900726318,0.3718807101249695,3.4612877368927,True
8,16,4,,False,3.4606966972351074,0.9999802112579346,2.9607064723968506,2.9607064723968506,0.25345778465270996,2.9607064723968506,5.0268874168396,0.0,7.834996223449707,0.40738582611083984,3.4606966972351074,True
8,17,12,,False,3.4536406993865967,0.9999756813049316,2.953652858734131,2.953652858734131,0.2730725407600403,2.953652858734131,5.046159267425537,0.0,7.728602409362793,0.34655526280403137,3.4536406993865967,True
8,18,7,,False,3.453080415725708,0.9999785423278809,2.9530911445617676,2.9530911445617676,0.23428058624267578,2.9530911445617676,5.072813510894775,0.0,7.6733551025390625,0.3470516502857208,3.453080415725708,True
8,19,25,,False,3.440462827682495,0.999980092048645,2.9404728412628174,2.9404728412628174,0.22794601321220398,2.9404728412628174,5.129632949829102,0.0,7.767941474914551,0.36476367712020874,3.440462827682495,True
8,20,16,,False,3.440337896347046,0.9999794960021973,2.9403481483459473,2.9403481483459473,0.2464248687028885,2.9403481483459473,5.128726005554199,0.0,7.647408485412598,0.32003024220466614,3.440337896347046,True
8,21,17,,False,3.4403269290924072,0.999975323677063,2.9403393268585205,2.9403393268585205,0.27879518270492554,2.9403393268585205,5.105673313140869,0.0,7.6422834396362305,0.3347882628440857,3.4403269290924072,True
8,22,24,,False,3.4363420009613037,0.9999791383743286,2.936352491378784,2.936352491378784,0.23252812027931213,2.936352491378784,5.154873847961426,0.0,7.651381492614746,0.3685098886489868,3.4363420009613037,True
8,23,15,,False,3.4304096698760986,0.9999645948410034,2.930427312850952,2.930427312850952,0.2258303165435791,2.930427312850952,5.135800838470459,0.0,7.756021022796631,0.3321945369243622,3.4304096698760986,True
8,24,5,,False,3.4299304485321045,0.9999772310256958,2.9299418926239014,2.9299418926239014,0.30080023407936096,2.9299418926239014,5.145259857177734,0.0,7.672882080078125,0.34280267357826233,3.4299304485321045,True
8,25,20,,False,3.427041530609131,0.9999775886535645,2.9270527362823486,2.9270527362823486,0.28852367401123047,2.9270527362823486,5.097188472747803,0.0,7.68972635269165,0.3422865569591522,3.427041530609131,True
8,26,11,,False,3.418123722076416,0.9999754428863525,2.91813588142395,2.91813588142395,0.2929410934448242,2.91813588142395,5.098000526428223,0.0,7.737841606140137,0.34544187784194946,3.418123722076416,True
8,27,6,,False,3.4062256813049316,0.9999778270721436,2.9062366485595703,2.9062366485595703,0.2597254514694214,2.9062366485595703,5.140249729156494,0.0,7.636102199554443,0.31726235151290894,3.4062256813049316,True
8,28,8,,False,3.387667655944824,0.9999830722808838,2.887676239013672,2.887676239013672,0.2729512155056,2.887676239013672,5.151740550994873,0.0,7.694091796875,0.37284958362579346,3.387667655944824,True
8,29,22,,False,3.3419342041015625,0.9999810457229614,2.8419437408447266,2.8419437408447266,0.21384122967720032,2.8419437408447266,5.110480785369873,0.0,7.728092193603516,0.34280091524124146,3.3419342041015625,True
9,0,5,,False,3.568471670150757,0.9999790191650391,3.0684821605682373,3.0684821605682373,0.2230658382177353,3.0684821605682373,5.05155611038208,0.0,8.003247261047363,0.4417983591556549,3.568471670150757,True
9,1,4,,False,3.5556774139404297,0.999984860420227,3.055685043334961,3.055685043334961,0.2705099880695343,3.055685043334961,4.993570804595947,0.0,7.844844818115234,0.36378467082977295,3.5556774139404297,True
9,2,24,,False,3.555452823638916,0.9999707937240601,3.055467367172241,3.055467367172241,0.2193671315908432,3.055467367172241,5.00457763671875,0.0,7.928206443786621,0.3875935673713684,3.555452823638916,True
9,3,7,,False,3.548914670944214,0.9999715089797974,3.04892897605896,3.04892897605896,0.23035766184329987,3.04892897605896,5.044043064117432,0.0,7.631646156311035,0.33552226424217224,3.548914670944214,True
9,4,11,,False,3.5423665046691895,0.9999719858169556,3.0423805713653564,3.0423805713653564,0.2042064666748047,3.0423805713653564,5.085155963897705,0.0,7.849408149719238,0.3959672451019287,3.5423665046691895,True
9,5,16,,False,3.5405783653259277,0.9999802112579346,3.04058837890625,3.04058837890625,0.28042304515838623,3.04058837890625,5.121647834777832,0.0,7.927931308746338,0.4010675847530365,3.5405783653259277,True
9,6,0,,False,3.5290870666503906,0.9999797344207764,3.029097080230713,3.029097080230713,0.25834956765174866,3.029097080230713,5.013245105743408,0.0,7.797601222991943,0.394328773021698,3.5290870666503906,True
9,7,1,,False,3.524035930633545,0.9999738931655884,3.0240490436553955,3.0240490436553955,0.24626624584197998,3.0240490436553955,5.092455863952637,0.0,7.653761386871338,0.34907442331314087,3.524035930633545,True
9,8,26,,False,3.5220093727111816,0.9999778270721436,3.0220205783843994,3.0220205783843994,0.2479991912841797,3.0220205783843994,5.038237571716309,0.0,7.746559143066406,0.3805331885814667,3.5220093727111816,True
9,9,2,,False,3.512791156768799,0.999984622001648,3.01279878616333,3.01279878616333,0.21592913568019867,3.01279878616333,5.003817558288574,0.0,7.959246635437012,0.43994200229644775,3.512791156768799,True
9,10,13,,False,3.5039775371551514,0.9999815225601196,3.0039868354797363,3.0039868354797363,0.24353858828544617,3.0039868354797363,5.021422863006592,0.0,7.896141052246094,0.421182245016098,3.5039775371551514,True
9,11,27,,False,3.5019350051879883,0.999976396560669,3.0019466876983643,3.0019466876983643,0.2947300970554352,3.0019466876983643,5.088156700134277,0.0,7.702728271484375,0.35756054520606995,3.5019350051879883,True
9,12,3,,False,3.501282215118408,0.9999792575836182,3.0012927055358887,3.0012927055358887,0.2656916081905365,3.0012927055358887,5.0396857261657715,0.0,7.911169528961182,0.4184802770614624,3.501282215118408,True
9,13,6,,False,3.500311851501465,0.999976396560669,3.00032377243042,3.00032377243042,0.2520638406276703,3.00032377243042,5.049393653869629,0.0,7.703272819519043,0.36044007539749146,3.500311851501465,True
9,14,25,,False,3.49845027923584,0.9999768733978271,2.9984617233276367,2.9984617233276367,0.23064088821411133,2.9984617233276367,5.056990623474121,0.0,7.880679130554199,0.39781907200813293,3.49845027923584,True
9,15,8,,False,3.4812536239624023,0.9999830722808838,2.981261968612671,2.981261968612671,0.20342931151390076,2.981261968612671,5.0205397605896,0.0,7.780793190002441,0.3879668712615967,3.4812536239624023,True
9,16,23,,False,3.4795374870300293,0.9999734163284302,2.979550838470459,2.979550838470459,0.2593177556991577,2.979550838470459,5.037839889526367,0.0,7.623612403869629,0.3667127788066864,3.4795374870300293,True
9,17,28,,False,3.477424144744873,0.9999805688858032,2.977433919906616,2.977433919906616,0.28490281105041504,2.977433919906616,5.040992736816406,0.0,7.9252119064331055,0.4124091565608978,3.477424144744873,True
9,18,22,,False,3.4769630432128906,0.999970555305481,2.976977825164795,2.976977825164795,0.20925921201705933,2.976977825164795,5.1018147468566895,0.0,7.804758548736572,0.3909643292427063,3.4769630432128906,True
9,19,14,,False,3.472317695617676,0.999981164932251,2.97232723236084,2.97232723236084,0.29699838161468506,2.97232723236084,5.162265777587891,0.0,7.74187707901001,0.3580946624279022,3.472317695617676,True
9,20,12,,False,3.4710965156555176,0.9999755620956421,2.9711086750030518,2.9711086750030518,0.23510831594467163,2.9711086750030518,5.116623401641846,0.0,7.662172794342041,0.3474215567111969,3.4710965156555176,True
9,21,29,,False,3.4708938598632812,0.99997878074646,2.9709043502807617,2.9709043502807617,0.25842249393463135,2.9709043502807617,5.052102088928223,0.0,7.718324184417725,0.3577299118041992,3.4708938598632812,True
9,22,20,,False,3.462759494781494,0.9999741315841675,2.9627723693847656,2.9627723693847656,0.25289463996887207,2.9627723693847656,5.041370391845703,0.0,7.849128723144531,0.42726147174835205,3.462759494781494,True
9,23,18,,False,3.4624810218811035,0.9999784231185913,2.962491750717163,2.962491750717163,0.26623114943504333,2.962491750717163,5.098300933837891,0.0,7.701483726501465,0.36066216230392456,3.4624810218811035,True
9,24,15,,False,3.4624247550964355,0.9999828338623047,2.962433338165283,2.962433338165283,0.2819116711616516,2.962433338165283,5.076013565063477,0.0,7.845968723297119,0.4219852685928345,3.4624247550964355,True
9,25,9,,False,3.4577395915985107,0.9999780654907227,2.9577505588531494,2.9577505588531494,0.1961313635110855,2.9577505588531494,5.185205936431885,0.0,7.720178127288818,0.3279573619365692,3.4577395915985107,True
9,26,21,,False,3.4116411209106445,0.9999839067459106,2.911649227142334,2.911649227142334,0.2768559157848358,2.911649227142334,5.050841808319092,0.0,7.7258195877075195,0.3602803647518158,3.4116411209106445,True
9,27,10,,False,3.407472848892212,0.9999843835830688,2.9074807167053223,2.9074807167053223,0.2854492664337158,2.9074807167053223,5.081462383270264,0.0,7.722520351409912,0.3828452229499817,3.407472848892212,True
9,28,19,,False,3.389460325241089,0.9999817609786987,2.8894693851470947,2.8894693851470947,0.2447473704814911,2.8894693851470947,5.014307498931885,0.0,7.771673679351807,0.42498448491096497,3.389460325241089,True
9,29,17,,False,3.366373062133789,0.9999849796295166,2.8663806915283203,2.8663806915283203,0.2679579555988312,2.8663806915283203,4.99436616897583,0.0,7.801344871520996,0.411113977432251,3.366373062133789,True
10,0,23,,False,3.641035318374634,0.9999710321426392,3.141049861907959,3.141049861907959,0.19613860547542572,3.141049861907959,4.985241889953613,0.0,7.939560890197754,0.4108465611934662,3.641035318374634,True
10,1,18,,False,3.6015865802764893,0.9999784231185913,3.101597309112549,3.101597309112549,0.2776430547237396,3.101597309112549,5.228084564208984,0.0,8.04771614074707,0.439835786819458,3.6015865802764893,True
10,2,9,,False,3.598951578140259,0.9999655485153198,3.098968744277954,3.098968744277954,0.21736262738704681,3.098968744277954,5.199586391448975,0.0,7.9722185134887695,0.3656160831451416,3.598951578140259,True
