generation,rank,idx,smiles,valid,score_ga,p_sweet,pred_logsw,pred_logsw_mean,pred_logsw_std,pred_logsw_clipped,d_ood,d_ood_norm,docking_score,docking_score_std,gated_base_score,success
5,14,3,,False,10.231674194335938,0.9841495156288147,2.3785266876220703,2.3785266876220703,0.1972649097442627,2.3785266876220703,6.096117973327637,0.03322932869195938,9.739599227905273,0.1966138333082199,2.8706014156341553,False
5,15,18,,False,10.21507740020752,0.9997954964637756,2.0625739097595215,2.0625739097595215,0.23753704130649567,2.0625739097595215,5.428042411804199,0.0,9.715179443359375,0.34092020988464355,2.562471628189087,False
5,16,28,,False,10.201562881469727,0.9999128580093384,2.257887125015259,2.257887125015259,0.16581203043460846,2.257887125015259,5.428250312805176,0.0,9.701606750488281,0.5312191843986511,2.757843494415283,False
5,17,24,,False,10.195621490478516,0.9999344348907471,2.2657809257507324,2.2657809257507324,0.20120404660701752,2.2657809257507324,5.440703392028809,0.0,9.695653915405273,0.4564427137374878,2.7657480239868164,False
5,18,12,,False,10.193384170532227,0.9955793023109436,2.3729465007781982,2.3729465007781982,0.20253722369670868,2.3729465007781982,5.810671806335449,0.0,9.695594787597656,0.33993616700172424,2.8707361221313477,False
5,19,11,,False,10.170424461364746,0.999887228012085,2.38746976852417,2.38746976852417,0.15515680611133575,2.38746976852417,5.4752326011657715,0.0,9.670480728149414,0.5119680166244507,2.887413501739502,False
5,20,20,,False,10.122403144836426,0.9985809326171875,1.616315484046936,1.616315484046936,0.21847502887248993,1.616315484046936,5.904062747955322,0.0,9.623112678527832,0.24060794711112976,2.1156058311462402,False
5,21,29,,False,10.041126251220703,0.9982783794403076,1.837681531906128,1.837681531906128,0.22486703097820282,1.837681531906128,5.866486072540283,0.0,9.541987419128418,0.18554548919200897,2.336820602416992,False
5,22,7,,False,10.007057189941406,0.9999608993530273,2.4702670574188232,2.4702670574188232,0.17693763971328735,2.4702670574188232,6.111741542816162,0.046603597700595856,9.507076263427734,0.4447532296180725,2.970247507095337,False
5,23,6,,False,9.970978736877441,0.9998683929443359,2.4380276203155518,2.4380276203155518,0.14107318222522736,2.4380276203155518,6.374724388122559,0.27172520756721497,9.471044540405273,0.6223239898681641,2.9379618167877197,False
5,24,10,,False,9.937599182128906,0.998837411403656,2.0308120250701904,2.0308120250701904,0.3109531104564667,2.0308120250701904,5.997171878814697,0.0,9.438180923461914,0.23083992302417755,2.530230760574341,False
5,25,22,,False,9.908426284790039,0.9999637603759766,2.395909547805786,2.395909547805786,0.1936143934726715,2.395909547805786,6.1345930099487305,0.06616517156362534,9.40844440460205,0.39610254764556885,2.8958914279937744,False
5,26,16,,False,9.886195182800293,0.9982428550720215,1.8815807104110718,1.8815807104110718,0.23164236545562744,1.8815807104110718,5.922244071960449,0.0,9.387073516845703,0.22409053146839142,2.380702018737793,False
5,27,21,,False,9.881560325622559,0.9978961944580078,1.8530164957046509,1.8530164957046509,0.2679624557495117,1.8530164957046509,5.9882307052612305,0.0,9.382612228393555,0.30500587821006775,2.3519644737243652,False
5,28,5,,False,9.866302490234375,0.9984484910964966,1.8591148853302002,1.8591148853302002,0.22141261398792267,1.8591148853302002,5.879753112792969,0.0,9.367077827453613,0.2446332722902298,2.3583390712738037,False
5,29,17,,False,9.793660163879395,0.9984176158905029,1.8247448205947876,1.8247448205947876,0.2588551640510559,1.8247448205947876,6.013575553894043,0.0,9.294451713562012,0.2601289451122284,2.323953628540039,False
6,0,16,,False,10.914900779724121,0.9999657869338989,2.424706220626831,2.424706220626831,0.201845183968544,2.424706220626831,5.889715671539307,0.0,10.414917945861816,0.5389721989631653,2.9246890544891357,False
6,1,11,,False,10.846477508544922,0.999972939491272,2.415405750274658,2.415405750274658,0.24896450340747833,2.415405750274658,5.800270080566406,0.0,10.346490859985352,0.5496059060096741,2.9153921604156494,False
6,2,0,,False,10.728878021240234,0.9999743700027466,2.4275107383728027,2.4275107383728027,0.2515527904033661,2.4275107383728027,5.705595016479492,0.0,10.228890419006348,0.548545241355896,2.9274978637695312,False
6,3,1,,False,10.678658485412598,0.9999560117721558,2.4340226650238037,2.4340226650238037,0.21836259961128235,2.4340226650238037,5.764151096343994,0.0,10.178680419921875,0.5238989591598511,2.9340007305145264,False
6,4,29,,False,10.656152725219727,0.9999524354934692,2.441556930541992,2.441556930541992,0.2409888207912445,2.441556930541992,5.773155212402344,0.0,10.156176567077637,0.5027252435684204,2.941533088684082,False
6,5,17,,False,10.550454139709473,0.9999730587005615,2.5404934883117676,2.5404934883117676,0.19194729626178741,2.5404934883117676,6.254166603088379,0.16852393746376038,10.050467491149902,0.47389504313468933,3.040480136871338,False
6,6,12,,False,10.531888961791992,0.9999047517776489,2.2638895511627197,2.2638895511627197,0.21275468170642853,2.2638895511627197,5.4848480224609375,0.0,10.031936645507812,0.48595094680786133,2.7638418674468994,False
6,7,23,,False,10.503080368041992,0.9997259974479675,2.634247303009033,2.634247303009033,0.14006680250167847,2.634247303009033,5.74043607711792,0.0,10.003217697143555,0.4286213517189026,3.13411021232605,False
6,8,2,,False,10.499512672424316,0.9999668598175049,2.5478434562683105,2.5478434562683105,0.180371955037117,2.5478434562683105,6.215031147003174,0.13502275943756104,9.999528884887695,0.4476703405380249,3.0478267669677734,False
6,9,21,,False,10.488482475280762,0.9980328679084778,2.0373477935791016,2.0373477935791016,0.14321838319301605,2.0373477935791016,5.645278453826904,0.0,9.989465713500977,0.28900793194770813,2.5363643169403076,False
6,10,20,,False,10.48792839050293,0.9972320199012756,2.2390098571777344,2.2390098571777344,0.21112515032291412,2.2390098571777344,5.745357990264893,0.0,9.989312171936035,0.2963588237762451,2.73762583732605,False
6,11,3,,False,10.483652114868164,0.9999122619628906,2.2788760662078857,2.2788760662078857,0.2146802693605423,2.2788760662078857,5.454201698303223,0.0,9.983695983886719,0.4717796742916107,2.778832197189331,False
6,12,22,,False,10.438319206237793,0.9999011754989624,2.6299514770507812,2.6299514770507812,0.11155203729867935,2.6299514770507812,5.800267219543457,0.0,9.938368797302246,0.45834532380104065,3.1299021244049072,False
6,13,19,,False,10.430862426757812,0.9830974340438843,2.487191677093506,2.487191677093506,0.20626501739025116,2.487191677093506,6.185312747955322,0.10958287119865417,9.939313888549805,0.1854255646467209,2.9787404537200928,False
6,14,10,,False,10.426039695739746,0.999981164932251,2.369387149810791,2.369387149810791,0.2588616609573364,2.369387149810791,5.7686872482299805,0.0,9.92604923248291,0.5261761546134949,2.869377613067627,False
6,15,6,,False,10.425034523010254,0.9999703168869019,2.406920909881592,2.406920909881592,0.2106514573097229,2.406920909881592,5.67316198348999,0.0,9.925049781799316,0.49163880944252014,2.9069061279296875,False
6,16,4,,False,10.418519020080566,0.9999773502349854,2.4098668098449707,2.4098668098449707,0.2125345915555954,2.4098668098449707,5.696049690246582,0.0,9.918530464172363,0.4948726296424866,2.909855365753174,False
6,17,13,,False,10.372831344604492,0.9999709129333496,2.499415397644043,2.499415397644043,0.15182171761989594,2.499415397644043,6.262559413909912,0.17570844292640686,9.872845649719238,0.4598732888698578,2.9994008541107178,False
6,18,15,,False,10.355742454528809,0.9999665021896362,2.2987377643585205,2.2987377643585205,0.20429256558418274,2.2987377643585205,5.680891513824463,0.0,9.855759620666504,0.5494716167449951,2.7987210750579834,False
6,19,9,,False,10.320777893066406,0.9999074935913086,2.3113017082214355,2.3113017082214355,0.22897256910800934,2.3113017082214355,5.414923191070557,0.0,9.820823669433594,0.4237821698188782,2.81125545501709,False
6,20,24,,False,10.309847831726074,0.9998997449874878,2.270343065261841,2.270343065261841,0.24293115735054016,2.270343065261841,5.408843040466309,0.0,9.809898376464844,0.47538474202156067,2.7702929973602295,False
6,21,28,,False,10.297445297241211,0.9891576766967773,2.378049373626709,2.378049373626709,0.2187214195728302,2.378049373626709,6.049477577209473,0.0,9.802865982055664,0.18980291485786438,2.8726282119750977,False
6,22,5,,False,10.28940200805664,0.9999562501907349,2.5519065856933594,2.5519065856933594,0.1542418897151947,2.5519065856933594,6.020659923553467,0.0,9.789423942565918,0.4819738566875458,3.051884651184082,False
6,23,18,,False,10.262123107910156,0.9849633574485779,2.372011184692383,2.372011184692383,0.19558879733085632,2.372011184692383,6.173646450042725,0.09959615021944046,9.769641876220703,0.1715906858444214,2.864492893218994,False
6,24,27,,False,10.241497039794922,0.999788224697113,2.1039109230041504,2.1039109230041504,0.2303028255701065,2.1039109230041504,5.408903121948242,0.0,9.741602897644043,0.33072975277900696,2.6038050651550293,False
6,25,7,,False,10.235896110534668,0.9999071359634399,2.378143310546875,2.378143310546875,0.17385905981063843,2.378143310546875,5.499811172485352,0.0,9.735942840576172,0.5197439789772034,2.87809681892395,False
6,26,25,,False,10.229747772216797,0.9812668561935425,2.4004831314086914,2.4004831314086914,0.17236267030239105,2.4004831314086914,6.091909408569336,0.029626665636897087,9.739114761352539,0.2010466307401657,2.8911166191101074,False
6,27,8,,False,10.228643417358398,0.9999262094497681,2.3197875022888184,2.3197875022888184,0.22747494280338287,2.3197875022888184,5.562308311462402,0.0,9.728680610656738,0.48390671610832214,2.8197505474090576,False
6,28,14,,False,10.183072090148926,0.9999066591262817,2.352534532546997,2.352534532546997,0.1985340565443039,2.352534532546997,5.548460483551025,0.0,9.68311882019043,0.553686797618866,2.852487802505493,False
6,29,26,,False,10.163887023925781,0.9999454021453857,2.5918469429016113,2.5918469429016113,0.1179569810628891,2.5918469429016113,6.1109938621521,0.04596355929970741,9.663914680480957,0.43476855754852295,3.0918197631835938,False
7,0,9,,False,11.055581092834473,0.9999626874923706,2.4590353965759277,2.4590353965759277,0.20246778428554535,2.4590353965759277,5.84519624710083,0.0,10.5556001663208,0.518932580947876,2.959016799926758,False
7,1,27,,False,10.922118186950684,0.9999700784683228,2.4649670124053955,2.4649670124053955,0.18642328679561615,2.4649670124053955,5.912471294403076,0.0,10.422133445739746,0.5412297248840332,2.964951992034912,False
7,2,0,,False,10.914900779724121,0.9999657869338989,2.424706220626831,2.424706220626831,0.201845183968544,2.424706220626831,5.889715671539307,0.0,10.414917945861816,0.5389721989631653,2.9246890544891357,False
7,3,15,,False,10.894901275634766,0.9999663829803467,2.381556987762451,2.381556987762451,0.20442251861095428,2.381556987762451,5.832581996917725,0.0,10.394918441772461,0.5874223709106445,2.881540298461914,False
7,4,21,,False,10.892036437988281,0.99991774559021,2.431563138961792,2.431563138961792,0.1794779747724533,2.431563138961792,5.636369705200195,0.0,10.392077445983887,0.5466821193695068,2.9315218925476074,False
7,5,1,,False,10.846477508544922,0.999972939491272,2.415405750274658,2.415405750274658,0.24896450340747833,2.415405750274658,5.800270080566406,0.0,10.346490859985352,0.5496059060096741,2.9153921604156494,False
7,6,19,,False,10.817028999328613,0.9999827146530151,2.4027342796325684,2.4027342796325684,0.25532349944114685,2.4027342796325684,5.826035499572754,0.0,10.317037582397461,0.5291231870651245,2.9027256965637207,False
7,7,25,,False,10.773797988891602,0.9999575614929199,2.4027340412139893,2.4027340412139893,0.217802032828331,2.4027340412139893,5.655306339263916,0.0,10.273818969726562,0.5338786244392395,2.902712821960449,False
7,8,18,,False,10.749637603759766,0.9999570846557617,2.462538957595825,2.462538957595825,0.19981148838996887,2.462538957595825,5.946712017059326,0.0,10.249658584594727,0.5364416837692261,2.962517499923706,False
7,9,2,,False,10.728878021240234,0.9999743700027466,2.4275107383728027,2.4275107383728027,0.2515527904033661,2.4275107383728027,5.705595016479492,0.0,10.228890419006348,0.548545241355896,2.9274978637695312,False
7,10,29,,False,10.683460235595703,0.99994957447052,2.492763042449951,2.492763042449951,0.23579369485378265,2.492763042449951,5.92046594619751,0.0,10.18348503112793,0.4929566979408264,2.9927377700805664,False
7,11,3,,False,10.678658485412598,0.9999560117721558,2.4340226650238037,2.4340226650238037,0.21836259961128235,2.4340226650238037,5.764151096343994,0.0,10.178680419921875,0.5238989591598511,2.9340007305145264,False
7,12,24,,False,10.666579246520996,0.9998892545700073,2.350708484649658,2.350708484649658,0.20779113471508026,2.350708484649658,5.593319892883301,0.0,10.166634559631348,0.5152198672294617,2.8506531715393066,False
7,13,8,,False,10.657442092895508,0.9999731779098511,2.513502359390259,2.513502359390259,0.1840856969356537,2.513502359390259,6.299375534057617,0.20722420513629913,10.157455444335938,0.4435250163078308,3.013489007949829,False
7,14,12,,False,10.653595924377441,0.9999527931213379,2.444347381591797,2.444347381591797,0.23869280517101288,2.444347381591797,5.779977798461914,0.0,10.153619766235352,0.5068516731262207,2.944323778152466,False
7,15,23,,False,10.62220287322998,0.9960135221481323,2.314516067504883,2.314516067504883,0.2129782736301422,2.314516067504883,5.821908950805664,0.0,10.12419605255127,0.28722572326660156,2.8125228881835938,False
7,16,7,,False,10.60615062713623,0.9980791807174683,2.136164665222168,2.136164665222168,0.14408420026302338,2.136164665222168,5.573403358459473,0.0,10.107110977172852,0.31142371892929077,2.635204315185547,False
7,17,5,,False,10.57686996459961,0.9999736547470093,2.452051877975464,2.452051877975464,0.1936769038438797,2.452051877975464,5.945710182189941,0.0,10.076883316040039,0.47217226028442383,2.9520387649536133,False
7,18,22,,False,10.573326110839844,0.9999274015426636,2.3096179962158203,2.3096179962158203,0.22016727924346924,2.3096179962158203,5.492217063903809,0.0,10.073362350463867,0.44906631112098694,2.809581756591797,False
7,19,26,,False,10.564916610717773,0.9999066591262817,2.2446963787078857,2.2446963787078857,0.22330813109874725,2.2446963787078857,5.466681003570557,0.0,10.064963340759277,0.4883996248245239,2.744649648666382,False
7,20,4,,False,10.548985481262207,0.9999638795852661,2.3911659717559814,2.3911659717559814,0.1739960014820099,2.3911659717559814,5.764111518859863,0.0,10.049003601074219,0.5083728432655334,2.8911478519439697,False
7,21,6,,False,10.53648567199707,0.9996492862701416,2.5228629112243652,2.5228629112243652,0.1206267699599266,2.5228629112243652,5.563261032104492,0.0,10.036661148071289,0.37952306866645813,3.0226874351501465,False
7,22,20,,False,10.519449234008789,0.9972232580184937,2.373971700668335,2.373971700668335,0.2030622810125351,2.373971700668335,5.785123348236084,0.0,10.020837783813477,0.3525046110153198,2.8725833892822266,False
7,23,10,,False,10.50727653503418,0.9986276626586914,1.8334016799926758,1.8334016799926758,0.2101885825395584,1.8334016799926758,5.645205497741699,0.0,10.007962226867676,0.2990327775478363,2.3327155113220215,False
7,24,28,,False,10.499601364135742,0.9997904896736145,2.6485867500305176,2.6485867500305176,0.13792169094085693,2.6485867500305176,5.733810901641846,0.0,9.999706268310547,0.48696011304855347,3.148482084274292,False
7,25,11,,False,10.473790168762207,0.9948408007621765,2.266965389251709,2.266965389251709,0.2313757687807083,2.266965389251709,5.857516765594482,0.0,9.976369857788086,0.2701556086540222,2.76438570022583,False
7,26,14,,False,10.449426651000977,0.9974357485771179,2.2434310913085938,2.2434310913085938,0.19625133275985718,2.2434310913085938,5.749148368835449,0.0,9.950708389282227,0.30121514201164246,2.7421488761901855,False
7,27,16,,False,10.435254096984863,0.9999179840087891,2.6420047283172607,2.6420047283172607,0.1078401654958725,2.6420047283172607,5.7652692794799805,0.0,9.935295104980469,0.4728985130786896,3.1419637203216553,False
7,28,13,,False,10.416559219360352,0.9999194145202637,2.5700926780700684,2.5700926780700684,0.1636141836643219,2.5700926780700684,5.807373046875,0.0,9.91659927368164,0.47384122014045715,3.0700523853302,False
7,29,17,,False,10.233352661132812,0.9825212359428406,2.3948752880096436,2.3948752880096436,0.17407499253749847,2.3948752880096436,6.093029975891113,0.03058590739965439,9.74209213256836,0.19703778624534607,2.8861358165740967,False
8,0,0,,False,11.055581092834473,0.9999626874923706,2.4590353965759277,2.4590353965759277,0.20246778428554535,2.4590353965759277,5.84519624710083,0.0,10.5556001663208,0.518932580947876,2.959016799926758,False
8,1,8,,False,10.994815826416016,0.9999736547470093,2.3792316913604736,2.3792316913604736,0.21763521432876587,2.3792316913604736,5.880294322967529,0.0,10.494829177856445,0.5266432762145996,2.879218578338623,False
8,2,27,,False,10.983280181884766,0.9999479055404663,2.3989126682281494,2.3989126682281494,0.1779695600271225,2.3989126682281494,5.944874286651611,0.0,10.483305931091309,0.5788987874984741,2.8988866806030273,False
8,3,6,,False,10.978165626525879,0.9999736547470093,2.496107816696167,2.496107816696167,0.2075527012348175,2.496107816696167,5.929659843444824,0.0,10.478178977966309,0.516119658946991,2.9960947036743164,False
8,4,7,,False,10.976554870605469,0.9999719858169556,2.411649227142334,2.411649227142334,0.17667728662490845,2.411649227142334,5.8317461013793945,0.0,10.476569175720215,0.5879449248313904,2.911635160446167,False
8,5,22,,False,10.95332145690918,0.9999639987945557,2.4061031341552734,2.4061031341552734,0.20206740498542786,2.4061031341552734,5.861287593841553,0.0,10.453339576721191,0.4932726323604584,2.9060850143432617,False
8,6,24,,False,10.945960998535156,0.999963641166687,2.424152135848999,2.424152135848999,0.20762671530246735,2.424152135848999,5.828361988067627,0.0,10.445979118347168,0.531423032283783,2.9241340160369873,False
8,7,23,,False,10.931917190551758,0.9999641180038452,2.3494231700897217,2.3494231700897217,0.25043201446533203,2.3494231700897217,5.810874938964844,0.0,10.43193531036377,0.5017879605293274,2.849405288696289,False
8,8,1,,False,10.922118186950684,0.9999700784683228,2.4649670124053955,2.4649670124053955,0.18642328679561615,2.4649670124053955,5.912471294403076,0.0,10.422133445739746,0.5412297248840332,2.964951992034912,False
8,9,2,,False,10.914900779724121,0.9999657869338989,2.424706220626831,2.424706220626831,0.201845183968544,2.424706220626831,5.889715671539307,0.0,10.414917945861816,0.5389721989631653,2.9246890544891357,False
8,10,16,,False,10.904263496398926,0.9999699592590332,2.448282241821289,2.448282241821289,0.1845790296792984,2.448282241821289,5.903501033782959,0.0,10.404278755187988,0.5469003319740295,2.9482672214508057,False
8,11,3,,False,10.894901275634766,0.9999663829803467,2.381556987762451,2.381556987762451,0.20442251861095428,2.381556987762451,5.832581996917725,0.0,10.394918441772461,0.5874223709106445,2.881540298461914,False
8,12,11,,False,10.864458084106445,0.9999600648880005,2.4063384532928467,2.4063384532928467,0.17603079974651337,2.4063384532928467,5.8878278732299805,0.0,10.36447811126709,0.5824577212333679,2.906318426132202,False
8,13,20,,False,10.858316421508789,0.9999618530273438,2.3717269897460938,2.3717269897460938,0.20353344082832336,2.3717269897460938,5.768549919128418,0.0,10.358335494995117,0.5479280352592468,2.8717079162597656,False
8,14,17,,False,10.851751327514648,0.9999713897705078,2.341913938522339,2.341913938522339,0.23796695470809937,2.341913938522339,5.957372188568115,0.0,10.351765632629395,0.5601434707641602,2.8418996334075928,False
8,15,26,,False,10.8480224609375,0.9999819993972778,2.4025042057037354,2.4025042057037354,0.2291833907365799,2.4025042057037354,5.862109661102295,0.0,10.348031044006348,0.5069562196731567,2.9024951457977295,False
8,16,13,,False,10.84002685546875,0.9999711513519287,2.447816848754883,2.447816848754883,0.18949785828590393,2.447816848754883,5.877595901489258,0.0,10.340041160583496,0.5517586469650269,2.9478025436401367,False
8,17,12,,False,10.827622413635254,0.9999829530715942,2.3509814739227295,2.3509814739227295,0.2509489059448242,2.3509814739227295,5.861581325531006,0.0,10.327630996704102,0.537480890750885,2.850972890853882,False
8,18,19,,False,10.821249961853027,0.9999653100967407,2.419794797897339,2.419794797897339,0.1625618040561676,2.419794797897339,5.8316330909729,0.0,10.321267127990723,0.5989015102386475,2.9197773933410645,False
8,19,9,,False,10.788275718688965,0.9999638795852661,2.401989698410034,2.401989698410034,0.2125384360551834,2.401989698410034,5.792844772338867,0.0,10.288293838500977,0.485190212726593,2.9019715785980225,False
8,20,25,,False,10.779459953308105,0.999954342842102,2.480125904083252,2.480125904083252,0.23270048201084137,2.480125904083252,5.80122184753418,0.0,10.2794828414917,0.5252253413200378,2.980103015899658,False
8,21,29,,False,10.728878021240234,0.9999743700027466,2.4275107383728027,2.4275107383728027,0.2515527904033661,2.4275107383728027,5.705595016479492,0.0,10.228890419006348,0.548545241355896,2.9274978637695312,False
8,22,21,,False,10.702253341674805,0.9999628067016602,2.3802013397216797,2.3802013397216797,0.18692371249198914,2.3802013397216797,5.598802089691162,0.0,10.202272415161133,0.5524668097496033,2.8801827430725098,False
8,23,18,,False,10.700016975402832,0.9999667406082153,2.4140610694885254,2.4140610694885254,0.23482000827789307,2.4140610694885254,5.696255683898926,0.0,10.200033187866211,0.5283812880516052,2.9140443801879883,False
8,24,5,,False,10.696942329406738,0.9999597072601318,2.458820343017578,2.458820343017578,0.19123737514019012,2.458820343017578,5.921136856079102,0.0,10.196962356567383,0.5356441140174866,2.9588003158569336,False
8,25,14,,False,10.67711353302002,0.9999786615371704,2.384378433227539,2.384378433227539,0.27198922634124756,2.384378433227539,5.731544494628906,0.0,10.1771240234375,0.5280461311340332,2.8843677043914795,False
8,26,4,,False,10.666181564331055,0.999971866607666,2.5015814304351807,2.5015814304351807,0.17432034015655518,2.5015814304351807,6.276342868804932,0.1875075250864029,10.1661958694458,0.4528667628765106,3.0015673637390137,False
8,27,10,,False,10.591004371643066,0.9999510049819946,2.4369113445281982,2.4369113445281982,0.24128548800945282,2.4369113445281982,5.772625923156738,0.0,10.091029167175293,0.5211353302001953,2.936886787414551,False
8,28,15,,False,10.581128120422363,0.999972939491272,2.456857919692993,2.456857919692993,0.1941080540418625,2.456857919692993,5.9490485191345215,0.0,10.081141471862793,0.4738729000091553,2.9568443298339844,False
8,29,28,,False,10.488286018371582,0.9999644756317139,2.384403705596924,2.384403705596924,0.18275302648544312,2.384403705596924,5.810011863708496,0.0,9.988304138183594,0.5183737277984619,2.8843860626220703,False
9,0,13,,False,11.099955558776855,0.9999617338180542,2.5464510917663574,2.5464510917663574,0.1710340678691864,2.5464510917663574,5.89652156829834,0.0,10.599974632263184,0.5574226379394531,3.0464320182800293,False
9,1,27,,False,11.098773002624512,0.9999735355377197,2.4386401176452637,2.4386401176452637,0.2098085731267929,2.4386401176452637,5.8520708084106445,0.0,10.598786354064941,0.5010377764701843,2.938626766204834,False
9,2,0,,False,11.055581092834473,0.9999626874923706,2.4590353965759277,2.4590353965759277,0.20246778428554535,2.4590353965759277,5.84519624710083,0.0,10.5556001663208,0.518932580947876,2.959016799926758,False
9,3,6,,False,11.054784774780273,0.9999661445617676,2.4660494327545166,2.4660494327545166,0.1581910103559494,2.4660494327545166,5.848362922668457,0.0,10.554801940917969,0.575465202331543,2.9660325050354004,False
9,4,29,,False,11.023131370544434,0.9999604225158691,2.4564154148101807,2.4564154148101807,0.18902376294136047,2.4564154148101807,5.918115615844727,0.0,10.523151397705078,0.4701494872570038,2.9563956260681152,False
9,5,11,,False,11.012918472290039,0.9999667406082153,2.2935690879821777,2.2935690879821777,0.21156224608421326,2.2935690879821777,5.800681114196777,0.0,10.512934684753418,0.48227787017822266,2.7935523986816406,False
9,6,21,,False,10.99577522277832,0.9999691247940063,2.489670753479004,2.489670753479004,0.2257581502199173,2.489670753479004,5.905638694763184,0.0,10.495790481567383,0.5016268491744995,2.9896552562713623,False
9,7,1,,False,10.994815826416016,0.9999736547470093,2.3792316913604736,2.3792316913604736,0.21763521432876587,2.3792316913604736,5.880294322967529,0.0,10.494829177856445,0.5266432762145996,2.879218578338623,False
9,8,7,,False,10.989880561828613,0.9999425411224365,2.5020713806152344,2.5020713806152344,0.16341917216777802,2.5020713806152344,5.936199188232422,0.0,10.489909172058105,0.5682589411735535,3.002042770385742,False
9,9,18,,False,10.98871898651123,0.99993896484375,2.43312406539917,2.43312406539917,0.1806633025407791,2.43312406539917,5.987063884735107,0.0,10.488749504089355,0.5945245027542114,2.933093547821045,False
9,10,2,,False,10.983280181884766,0.9999479055404663,2.3989126682281494,2.3989126682281494,0.1779695600271225,2.3989126682281494,5.944874286651611,0.0,10.483305931091309,0.5788987874984741,2.8988866806030273,False
9,11,8,,False,10.980599403381348,0.9999620914459229,2.4898154735565186,2.4898154735565186,0.1723937690258026,2.4898154735565186,5.8580241203308105,0.0,10.480618476867676,0.5585824251174927,2.9897966384887695,False
9,12,3,,False,10.978165626525879,0.9999736547470093,2.496107816696167,2.496107816696167,0.2075527012348175,2.496107816696167,5.929659843444824,0.0,10.478178977966309,0.516119658946991,2.9960947036743164,False
9,13,20,,False,10.961065292358398,0.9999570846557617,2.4622714519500732,2.4622714519500732,0.20224982500076294,2.4622714519500732,5.894291877746582,0.0,10.461087226867676,0.5194238424301147,2.962249994277954,False
9,14,14,,False,10.960535049438477,0.999961256980896,2.304614782333374,2.304614782333374,0.19615598022937775,2.304614782333374,5.946389198303223,0.0,10.460554122924805,0.49859029054641724,2.804595470428467,False
9,15,24,,False,10.946297645568848,0.9999752044677734,2.341796875,2.341796875,0.21322651207447052,2.341796875,5.8700852394104,0.0,10.446310043334961,0.512204647064209,2.8417844772338867,False
9,16,26,,False,10.93758773803711,0.9999680519104004,2.4486522674560547,2.4486522674560547,0.1756950467824936,2.4486522674560547,5.833297252655029,0.0,10.437603950500488,0.5901862382888794,2.948636293411255,False
9,17,5,,False,10.93499755859375,0.9999765157699585,2.395995855331421,2.395995855331421,0.21780827641487122,2.395995855331421,5.851426124572754,0.0,10.435009002685547,0.514309823513031,2.895984172821045,False
9,18,23,,False,10.919992446899414,0.9999806880950928,2.4458374977111816,2.4458374977111816,0.19126179814338684,2.4458374977111816,5.925991058349609,0.0,10.420001983642578,0.5252375602722168,2.9458279609680176,False
9,19,22,,False,10.91523551940918,0.9999761581420898,2.4114015102386475,2.4114015102386475,0.22453024983406067,2.4114015102386475,5.812283992767334,0.0,10.415247917175293,0.5270239114761353,2.9113895893096924,False
9,20,16,,False,10.90695571899414,0.999943733215332,2.448643207550049,2.448643207550049,0.20449119806289673,2.448643207550049,5.924496173858643,0.0,10.406983375549316,0.5597154498100281,2.948615074157715,False
9,21,28,,False,10.906890869140625,0.9999699592590332,2.369077205657959,2.369077205657959,0.19409164786338806,2.369077205657959,5.783235549926758,0.0,10.406906127929688,0.5331145524978638,2.8690621852874756,False
9,22,9,,False,10.904167175292969,0.9999665021896362,2.4103200435638428,2.4103200435638428,0.17908301949501038,2.4103200435638428,5.866116523742676,0.0,10.404184341430664,0.5551966428756714,2.9103033542633057,False
9,23,17,,False,10.896093368530273,0.999976396560669,2.4248764514923096,2.4248764514923096,0.18705086410045624,2.4248764514923096,5.905697345733643,0.0,10.39610481262207,0.5084595680236816,2.9248647689819336,False
9,24,12,,False,10.880550384521484,0.9999591112136841,2.400825023651123,2.400825023651123,0.21978336572647095,2.400825023651123,5.813830852508545,0.0,10.380570411682129,0.551423966884613,2.9008045196533203,False
9,25,10,,False,10.859698295593262,0.9999692440032959,2.3349404335021973,2.3349404335021973,0.2156580537557602,2.3349404335021973,5.7891526222229,0.0,10.359713554382324,0.5556058287620544,2.8349251747131348,False
9,26,19,,False,10.827432632446289,0.999963641166687,2.312631130218506,2.312631130218506,0.2459934502840042,2.312631130218506,5.923332214355469,0.0,10.3274507522583,0.584694504737854,2.812613010406494,False
9,27,25,,False,10.807238578796387,0.9999709129333496,2.382702350616455,2.382702350616455,0.20956966280937195,2.382702350616455,5.766057014465332,0.0,10.307252883911133,0.5249651074409485,2.88268780708313,False
9,28,15,,False,10.801528930664062,0.9999607801437378,2.535386562347412,2.535386562347412,0.17413802444934845,2.535386562347412,5.9020280838012695,0.0,10.301548957824707,0.5487695336341858,3.035367012023926,False
9,29,4,,False,10.800636291503906,0.9999723434448242,2.493478298187256,2.493478298187256,0.18060538172721863,2.493478298187256,5.954977035522461,0.0,10.300649642944336,0.5342714786529541,2.993464469909668,False
10,0,5,,False,11.137526512145996,0.9999709129333496,2.3013062477111816,2.3013062477111816,0.1976446658372879,2.3013062477111816,5.811695575714111,0.0,10.637540817260742,0.47067007422447205,2.8012917041778564,False
10,1,7,,False,11.122881889343262,0.9999514818191528,2.563234329223633,2.563234329223633,0.145250603556633,2.563234329223633,5.90031099319458,0.0,10.622905731201172,0.5816912055015564,3.0632100105285645,False
